"","H","C","D","tau"
"1183",0.869900893309656,0.312184313713422,6,30
"1184",0.866348109787145,0.318974568943589,6,30
"1185",0.867871710033064,0.315679271394177,6,30
"1186",0.870591851993044,0.311403627504122,6,30
"1187",0.870088362928154,0.312015633608082,6,30
"1188",0.861965621292885,0.323990902508142,6,30
"1189",0.875399668079527,0.303834845985907,6,30
"1190",0.86717964361635,0.317086771540784,6,30
"1191",0.87578317164923,0.302894349651022,6,30
"1192",0.873498586639269,0.306922129128047,6,30
"1193",0.870497070200904,0.311679446613348,6,30
"1194",0.882068726249326,0.291812741895117,6,30
"1195",0.872153531117075,0.309537275616861,6,30
"1196",0.875874662902845,0.30340370994582,6,30
"1197",0.879660974505858,0.295548376687464,6,30
"1198",0.876706285571466,0.301698771071611,6,30
"1199",0.874414936601222,0.305606743256352,6,30
"1200",0.867585578130684,0.316200687998325,6,30
"1201",0.999233943672279,0.000756109258318226,3,50
"1202",0.999220291430842,0.00077232946427091,3,50
"1203",0.998067695918592,0.00186328365357118,3,50
"1204",0.999489627030232,0.000506458876153519,3,50
"1205",0.999190205553771,0.000806697996777793,3,50
"1206",0.996793452541537,0.00318952515812929,3,50
"1207",0.999088833995069,0.000885357625332348,3,50
"1208",0.999038542252991,0.000941235856552294,3,50
"1209",0.999573686419369,0.000420803180222458,3,50
"1210",0.99894055104444,0.00104318017811047,3,50
"1211",0.998337569406981,0.0016427339347034,3,50
"1212",0.999228237534071,0.000760474522553701,3,50
"1213",0.999622072674273,0.000373698486506579,3,50
"1214",0.999991731633174,8.15954566841175e-06,3,50
"1215",0.999572497964363,0.000420535869607857,3,50
"1216",0.998950149180989,0.0010350680884823,3,50
"1217",0.999465130643686,0.000530460813667936,3,50
"1218",0.998638603898439,0.0013447957102539,3,50
"1219",0.99953301561862,0.000458563789530771,3,50
"1220",0.9987390525788,0.00123913075737146,3,50
"1221",0.999600912038017,0.00039482510746374,3,50
"1222",0.99861163531388,0.00136420162055639,3,50
"1223",0.999925133251884,7.41018352940351e-05,3,50
"1224",0.998972969616973,0.00100356272421602,3,50
"1225",0.998715738834284,0.00127362273210099,3,50
"1226",0.99943929991582,0.000548318300269027,3,50
"1227",0.999880425215648,0.000117835230862286,3,50
"1228",0.999217410122333,0.000770398788907153,3,50
"1229",0.9992237476714,0.000765113915594759,3,50
"1230",0.999098252353231,0.000891600710253068,3,50
"1231",0.999039680039709,0.000949677940365126,3,50
"1232",0.999229517919538,0.000756586139059827,3,50
"1233",0.997745133717263,0.0022284026497713,3,50
"1234",0.999753324246034,0.00024476048639172,3,50
"1235",0.99944661779891,0.000551785216668574,3,50
"1236",0.998070580768891,0.001884848503718,3,50
"1237",0.996414356713543,0.00348571777926321,3,50
"1238",0.999272997327697,0.000714723692957901,3,50
"1239",0.998188053328839,0.00178428550428228,3,50
"1240",0.999669451560664,0.000328083472884847,3,50
"1241",0.999268635036906,0.000717117323596923,3,50
"1242",0.998185853760286,0.00178745750516339,3,50
"1243",0.999698739497688,0.000296962178210511,3,50
"1244",0.999784796883479,0.000212446201204639,3,50
"1245",0.999285546212668,0.000706363185641629,3,50
"1246",0.999743780545431,0.000252751436579764,3,50
"1247",0.998162388807394,0.00181004219881306,3,50
"1248",0.99904072178803,0.000939946954832918,3,50
"1249",0.998521704612988,0.00147090535817484,3,50
"1250",0.999437078276306,0.000555600759958906,3,50
"1251",0.998686267445252,0.00131133149852617,3,50
"1252",0.999727816523886,0.000268222882380192,3,50
"1253",0.997940162640211,0.00203648352502525,3,50
"1254",0.998644430710773,0.00133010935848787,3,50
"1255",0.999532694192799,0.000461090561892647,3,50
"1256",0.999236848848729,0.000749858392789991,3,50
"1257",0.998844325804788,0.00113062870282202,3,50
"1258",0.998431262670598,0.00154545630920714,3,50
"1259",0.999813354439826,0.000184469745184757,3,50
"1260",0.999958766954495,4.06357116738925e-05,3,50
"1261",0.999453954483554,0.000542936952342767,3,50
"1262",0.998940566059991,0.0010451593080245,3,50
"1263",0.999123248052691,0.000866841496296852,3,50
"1264",0.998945523476137,0.00103781868329852,3,50
"1265",0.998467681296667,0.00151168784490278,3,50
"1266",0.999892331781345,0.000106332643541213,3,50
"1267",0.99978438557156,0.000213061171186626,3,50
"1268",0.998687952989293,0.0012961801294588,3,50
"1269",0.997558573083858,0.00240190570684805,3,50
"1270",0.997417854770452,0.00256484142752999,3,50
"1271",0.998217246461755,0.00178667406495917,3,50
"1272",0.997218145751413,0.00273298166054894,3,50
"1273",0.999580084391217,0.000415437188085392,3,50
"1274",0.999547507620653,0.00044527215565109,3,50
"1275",0.999496141609885,0.000498831710493237,3,50
"1276",0.999816043741928,0.000182532660137346,3,50
"1277",0.999233895779411,0.000752172885537122,3,50
"1278",0.998775256292252,0.00121423803154469,3,50
"1279",0.998756149918422,0.00122401367946298,3,50
"1280",0.999478770790565,0.000514343756158547,3,50
"1281",0.997745092767039,0.00222423046015152,3,50
"1282",0.9986811031305,0.00129415098001301,3,50
"1283",0.99868242671963,0.00129629219568393,3,50
"1284",0.999468853037385,0.000522893463904601,3,50
"1285",0.99784832390002,0.00212699690428341,3,50
"1286",0.999037915859878,0.000960640444411513,3,50
"1287",0.998890795042983,0.00110258426457641,3,50
"1288",0.998435297794496,0.00153911096736262,3,50
"1289",0.999205103461133,0.00078459522064262,3,50
"1290",0.998463321086268,0.00150597790751821,3,50
"1291",0.996587071910395,0.00336487049416823,3,50
"1292",0.998517380472726,0.00144667322575676,3,50
"1293",0.999247057636127,0.000744918164235861,3,50
"1294",0.999557090642715,0.00043927055577034,3,50
"1295",0.999872018836081,0.000126197132118927,3,50
"1296",0.999319331517793,0.000668686185921594,3,50
"1297",0.997853907238361,0.00210477387690319,3,50
"1298",0.99948460572031,0.00050774081494645,3,50
"1299",0.99936352383194,0.000627715002375491,3,50
"1300",0.999098190334129,0.000895863183928909,3,50
"1301",0.989265887849015,0.0143146126356169,4,50
"1302",0.991799255413325,0.0108017514585966,4,50
"1303",0.986610231795316,0.0180829949827235,4,50
"1304",0.985182248055531,0.0189704081329929,4,50
"1305",0.977070124862179,0.0301217722538125,4,50
"1306",0.984074863742996,0.0216524035090567,4,50
"1307",0.985341502222931,0.0185829522888931,4,50
"1308",0.985341137858395,0.0188005765239704,4,50
"1309",0.985544497626033,0.0190384630205248,4,50
"1310",0.985318446617999,0.0193386405155626,4,50
"1311",0.984882035148852,0.0194624249336565,4,50
"1312",0.987896432493367,0.015937765108096,4,50
"1313",0.985176141586425,0.019365001089755,4,50
"1314",0.989373827880622,0.0142673987110132,4,50
"1315",0.984978369560181,0.0196457560517051,4,50
"1316",0.986157246287104,0.0178322345405655,4,50
"1317",0.985494699414108,0.0184341563311064,4,50
"1318",0.983689935456136,0.0204472483577108,4,50
"1319",0.989964743391112,0.013441910671003,4,50
"1320",0.985674765341388,0.0191261882841612,4,50
"1321",0.984116131144362,0.0215571299861958,4,50
"1322",0.982396244153284,0.0236014023782772,4,50
"1323",0.987345180863421,0.0165508677778657,4,50
"1324",0.976654586109126,0.0310024147236498,4,50
"1325",0.990320752627568,0.0126728673199079,4,50
"1326",0.987551877308443,0.0167321086418476,4,50
"1327",0.98205362061239,0.0229714329973407,4,50
"1328",0.986020554265269,0.0185274618416519,4,50
"1329",0.979535956638605,0.0266877318805771,4,50
"1330",0.985324727483918,0.0185163854814171,4,50
"1331",0.990576745304304,0.0125419431550203,4,50
"1332",0.985265340798969,0.0192146411719276,4,50
"1333",0.978266140494699,0.028728553361929,4,50
"1334",0.976438999249377,0.030084630594718,4,50
"1335",0.981795605485948,0.0240015411454517,4,50
"1336",0.988866361460884,0.0146063902441579,4,50
"1337",0.983361027909515,0.0217654166914834,4,50
"1338",0.986119183614874,0.0184693329787133,4,50
"1339",0.986596033215745,0.0175364566075691,4,50
"1340",0.986032111282207,0.0186012477048363,4,50
"1341",0.976850995960278,0.0305763468895961,4,50
"1342",0.977227172194603,0.0305415972369381,4,50
"1343",0.979378650911299,0.0271918664036352,4,50
"1344",0.98510903497936,0.0198496105585031,4,50
"1345",0.98378330446497,0.0213594455299396,4,50
"1346",0.985017799770486,0.0192712523808732,4,50
"1347",0.988823379922377,0.0144444880452847,4,50
"1348",0.989281682723121,0.0138384449474593,4,50
"1349",0.981140542792278,0.0253216584963467,4,50
"1350",0.979251621382793,0.027067784771862,4,50
"1351",0.973641753978082,0.0350664283963589,4,50
"1352",0.981739050988942,0.0249897515777068,4,50
"1353",0.984695411219701,0.0199504973051456,4,50
"1354",0.985820369622366,0.018439839469434,4,50
"1355",0.988902976091826,0.0145367167888338,4,50
"1356",0.980340935748707,0.0255609637124154,4,50
"1357",0.972956703682351,0.0351426924045154,4,50
"1358",0.983576821925576,0.0213821003598842,4,50
"1359",0.992013562535672,0.0106629803777288,4,50
"1360",0.976900086533345,0.0323614050471341,4,50
"1361",0.986634631203619,0.0170763130574291,4,50
"1362",0.986248261923703,0.0182273275334798,4,50
"1363",0.990129895694677,0.0129272862735848,4,50
"1364",0.979839939654413,0.0265558640259931,4,50
"1365",0.984684138246493,0.0197010774738242,4,50
"1366",0.982936172559658,0.0224428339439814,4,50
"1367",0.983831119388093,0.022252842603877,4,50
"1368",0.984633729978137,0.0194273870443239,4,50
"1369",0.975170339711387,0.0303210049509235,4,50
"1370",0.984525795702107,0.0196762968898875,4,50
"1371",0.981438114403815,0.0245425932522861,4,50
"1372",0.985763285642946,0.0187815854914239,4,50
"1373",0.986985512966168,0.0167263028233696,4,50
"1374",0.986480212278306,0.018195519768838,4,50
"1375",0.980453944126448,0.0257391115277835,4,50
"1376",0.985140321488763,0.0196701006759832,4,50
"1377",0.977353875728562,0.0283310970431578,4,50
"1378",0.978935492743791,0.0282699783946057,4,50
"1379",0.981795031442003,0.0240646195426155,4,50
"1380",0.98932414043959,0.0142471443263404,4,50
"1381",0.982112117051596,0.0234772633386044,4,50
"1382",0.987357691635314,0.0172243569075035,4,50
"1383",0.978188708027341,0.0289193378251284,4,50
"1384",0.98759078771159,0.0162104222502609,4,50
"1385",0.982313901262765,0.0235877193841003,4,50
"1386",0.980565505571365,0.0253062367344283,4,50
"1387",0.984922988911365,0.0208391885976854,4,50
"1388",0.978114452896147,0.0301112070179359,4,50
"1389",0.986571364910164,0.0178318569733284,4,50
"1390",0.98232097941329,0.0226252602089849,4,50
"1391",0.988028607712863,0.0156974725733241,4,50
"1392",0.977712554351454,0.0286997277841911,4,50
"1393",0.97888321888468,0.0283007768013745,4,50
"1394",0.989832341216762,0.0132789911613618,4,50
"1395",0.98827826381369,0.0152206355859959,4,50
"1396",0.983551647041285,0.021234974215321,4,50
"1397",0.985383912065943,0.0188687597057585,4,50
"1398",0.989107044069493,0.0138512491438111,4,50
"1399",0.982886813769954,0.022431437259948,4,50
"1400",0.986664663651119,0.0175441267542399,4,50
"1401",0.918581268058867,0.154308915841296,5,50
"1402",0.92417512497701,0.149273624488529,5,50
"1403",0.915314261107934,0.162703767392011,5,50
"1404",0.914108543876446,0.164908380635806,5,50
"1405",0.92036462619544,0.155022253238196,5,50
"1406",0.922127005037814,0.145516092197461,5,50
"1407",0.928776892977364,0.138538399049522,5,50
"1408",0.908085047422101,0.1766723015315,5,50
"1409",0.937836541084433,0.117603900172386,5,50
"1410",0.912797233277552,0.167361991374069,5,50
"1411",0.901316051611016,0.179767079433433,5,50
"1412",0.913719207064427,0.161300521585929,5,50
"1413",0.914668957507785,0.1641220050724,5,50
"1414",0.91147250272004,0.170325332259212,5,50
"1415",0.934047157528556,0.129255805298212,5,50
"1416",0.909409849499466,0.168198642047375,5,50
"1417",0.931994700445071,0.128663644153713,5,50
"1418",0.919578969791068,0.152045563334113,5,50
"1419",0.910082775014207,0.168677000633404,5,50
"1420",0.914258145002852,0.160556788496199,5,50
"1421",0.911383859250505,0.166943795458856,5,50
"1422",0.931692074072388,0.129719849932451,5,50
"1423",0.908825001009758,0.16844159548346,5,50
"1424",0.918018488618673,0.153382490033026,5,50
"1425",0.930974467800582,0.131104281297602,5,50
"1426",0.91578534874328,0.16136238176121,5,50
"1427",0.914554893157017,0.156549339530138,5,50
"1428",0.942914034149177,0.109490229838628,5,50
"1429",0.922272653486244,0.140756660130342,5,50
"1430",0.921750156554539,0.14576203422473,5,50
"1431",0.930118206321159,0.134558350934127,5,50
"1432",0.920571157082756,0.154390443207793,5,50
"1433",0.90824660096461,0.174526743666384,5,50
"1434",0.918982669111033,0.156254632293319,5,50
"1435",0.908624910556937,0.170027846637513,5,50
"1436",0.92611441306994,0.141280407985696,5,50
"1437",0.931361797695091,0.129310213686074,5,50
"1438",0.9225563147514,0.148451887290892,5,50
"1439",0.923003756819496,0.149932369584651,5,50
"1440",0.924169187593825,0.142832847547677,5,50
"1441",0.929602871724059,0.135706526464371,5,50
"1442",0.929519557117959,0.131296395293189,5,50
"1443",0.917888074242557,0.158376711939245,5,50
"1444",0.931688458520541,0.130560984023247,5,50
"1445",0.890140274629403,0.199683965307518,5,50
"1446",0.917741206583487,0.157736806157379,5,50
"1447",0.916300250260798,0.160426515002528,5,50
"1448",0.923288503847148,0.14849822326001,5,50
"1449",0.912056996863834,0.160771266020876,5,50
"1450",0.920960956090633,0.147950353752986,5,50
"1451",0.930389574474907,0.131890359998797,5,50
"1452",0.907185783440053,0.169576995204485,5,50
"1453",0.922675126605569,0.1454791845832,5,50
"1454",0.908756444780595,0.167720483456472,5,50
"1455",0.924934375013739,0.142450448406413,5,50
"1456",0.927180670514612,0.139665004452224,5,50
"1457",0.931143221512386,0.134272543417475,5,50
"1458",0.926765781325605,0.142162863207555,5,50
"1459",0.931780196112527,0.134706785193857,5,50
"1460",0.903293966574567,0.176743617817667,5,50
"1461",0.913838344112051,0.16309685682765,5,50
"1462",0.915467769151486,0.160362461176885,5,50
"1463",0.929844708282757,0.132656795406123,5,50
"1464",0.92339694007121,0.146607409880754,5,50
"1465",0.929681938258033,0.134870724816152,5,50
"1466",0.937013399672803,0.12169441449536,5,50
"1467",0.9339895385457,0.128995403461127,5,50
"1468",0.92084892688155,0.149377693274001,5,50
"1469",0.909258351459816,0.171082220374945,5,50
"1470",0.899017423183534,0.183243374909616,5,50
"1471",0.93064010878206,0.130380884642102,5,50
"1472",0.914401460623478,0.160634818489352,5,50
"1473",0.922305611044826,0.149886750526243,5,50
"1474",0.934786599072122,0.121533891118868,5,50
"1475",0.921642941236299,0.152784936838103,5,50
"1476",0.906046247799486,0.175020959342519,5,50
"1477",0.91861113231367,0.153764451232226,5,50
"1478",0.915938788105552,0.161890912038406,5,50
"1479",0.919844768009626,0.150797423185956,5,50
"1480",0.925506486841174,0.145687294925013,5,50
"1481",0.912766377905304,0.1637755811697,5,50
"1482",0.923847726084996,0.149101109575819,5,50
"1483",0.92072427362767,0.152297631157384,5,50
"1484",0.897893432786832,0.191968608528228,5,50
"1485",0.924563372967974,0.14220790648333,5,50
"1486",0.905031705456679,0.179604861570529,5,50
"1487",0.926876340172387,0.140128292669047,5,50
"1488",0.923579666806168,0.144475205987177,5,50
"1489",0.905632507540945,0.177316376272296,5,50
"1490",0.912953992734212,0.160260689511823,5,50
"1491",0.921946142434007,0.147822010314946,5,50
"1492",0.914691678860782,0.160937583463633,5,50
"1493",0.931661741135363,0.130245188793458,5,50
"1494",0.923007289953466,0.149750147459327,5,50
"1495",0.928045391952734,0.139989266105921,5,50
"1496",0.924163097360595,0.143256509701401,5,50
"1497",0.915110480633333,0.161640082062682,5,50
"1498",0.924765042313786,0.145849225031775,5,50
"1499",0.933222103353947,0.132721411705021,5,50
"1500",0.926366402944851,0.142013039423211,5,50
"1501",0.862617248667151,0.32331734635288,6,50
"1502",0.869689772164881,0.312303919819887,6,50
"1503",0.86293311955877,0.325371990258397,6,50
"1504",0.859426232449764,0.330263570930036,6,50
"1505",0.861991723519626,0.323414712872932,6,50
"1506",0.860700985643412,0.324793949819279,6,50
"1507",0.869386650889776,0.313715686551533,6,50
"1508",0.866301773818907,0.318039434836994,6,50
"1509",0.869652594667673,0.314118819762784,6,50
"1510",0.872247283444161,0.309848264823724,6,50
"1511",0.860730398232205,0.327461203770599,6,50
"1512",0.870568113640179,0.311931787614068,6,50
"1513",0.863645094216402,0.321823402969906,6,50
"1514",0.867400531446934,0.31785506538536,6,50
"1515",0.863503232775211,0.321787234364294,6,50
"1516",0.862803930238312,0.322894103871847,6,50
"1517",0.868624464354979,0.312935461235877,6,50
"1518",0.864256321474711,0.32266794326245,6,50
"1519",0.867859619895518,0.315250172754793,6,50
"1520",0.867520599743201,0.317170810157231,6,50
"1521",0.858870732689378,0.32907150670606,6,50
"1522",0.865783352468969,0.320105412658765,6,50
"1523",0.865891641816383,0.318867333890718,6,50
"1524",0.865824544006615,0.319090268084706,6,50
"1525",0.860622108884791,0.327084764521992,6,50
"1526",0.867198465523488,0.317158399977002,6,50
"1527",0.863868344876333,0.323226555023788,6,50
"1528",0.871303907770068,0.30995028251226,6,50
"1529",0.871331964243087,0.310381971287626,6,50
"1530",0.863804974745649,0.324213925381139,6,50
"1531",0.867002763612809,0.31781619768967,6,50
"1532",0.863295280893628,0.322500026593328,6,50
"1533",0.864575212550215,0.322641255996653,6,50
"1534",0.866613045450542,0.319164187436329,6,50
"1535",0.86442210307283,0.318036002866926,6,50
"1536",0.869782754655791,0.311052128341337,6,50
"1537",0.869367637945168,0.312210028329308,6,50
"1538",0.87395021091728,0.304689908347958,6,50
"1539",0.866377508117991,0.318512348798443,6,50
"1540",0.862983046672491,0.324276140535883,6,50
"1541",0.863241225541973,0.324154535643151,6,50
"1542",0.859205616525604,0.329898697600091,6,50
"1543",0.86606792374336,0.315799044482514,6,50
"1544",0.867096054056054,0.315283681849122,6,50
"1545",0.861315432857037,0.326886927591233,6,50
"1546",0.874857379761826,0.305302383598792,6,50
"1547",0.863205911884307,0.32438822934265,6,50
"1548",0.868681547968676,0.312980515530406,6,50
"1549",0.860001375154178,0.327168318187347,6,50
"1550",0.865667805936907,0.318405243361376,6,50
"1551",0.872072380821852,0.309675993163431,6,50
"1552",0.870201422462958,0.311655733177702,6,50
"1553",0.861530756120763,0.325126896537475,6,50
"1554",0.865670155909235,0.317566433512198,6,50
"1555",0.86632433786006,0.31973728416721,6,50
"1556",0.867230150588831,0.317054847316739,6,50
"1557",0.862237137661859,0.325629022097313,6,50
"1558",0.860611223107819,0.325870970188464,6,50
"1559",0.870280684669694,0.313748247398771,6,50
"1560",0.872259447841128,0.310479420370855,6,50
"1561",0.871616150069363,0.311308235804299,6,50
"1562",0.867716987558098,0.315328201771124,6,50
"1563",0.867517579559316,0.31723253149426,6,50
"1564",0.867268298753699,0.317989899869347,6,50
"1565",0.869405586338605,0.314057418421334,6,50
"1566",0.865842708559215,0.318113965878592,6,50
"1567",0.868257002281529,0.313675002056982,6,50
"1568",0.86081878146313,0.326750357881905,6,50
"1569",0.861175357759609,0.325024512782763,6,50
"1570",0.867184437286979,0.315433404310616,6,50
"1571",0.864392667295144,0.321778765547162,6,50
"1572",0.861193599807988,0.326345707661139,6,50
"1573",0.86598669701241,0.320236716855563,6,50
"1574",0.865003509105339,0.318987836134397,6,50
"1575",0.85975533749277,0.328899409021123,6,50
"1576",0.861838375971181,0.324599834926674,6,50
"1577",0.864112695280738,0.321369918905528,6,50
"1578",0.865787366509407,0.318586681370129,6,50
"1579",0.871082321178248,0.309701834657989,6,50
"1580",0.873158588604797,0.304313903148958,6,50
"1581",0.857680858007895,0.331828329322633,6,50
"1582",0.865756266663611,0.319215315885376,6,50
"1583",0.864616526363514,0.321006719716556,6,50
"1584",0.859788016414665,0.329046676671685,6,50
"1585",0.861279148531711,0.325582129338338,6,50
"1586",0.862570279934196,0.324580511294623,6,50
"1587",0.864055026447495,0.320785761547246,6,50
"1588",0.856600727876362,0.33230274478324,6,50
"1589",0.868632206074501,0.315868908782823,6,50
"1590",0.861302706429417,0.326580595779737,6,50
"1591",0.869395771913965,0.313215213023657,6,50
"1592",0.868471331688702,0.316828962889011,6,50
"1593",0.864160681059138,0.322687268251675,6,50
"1594",0.875827047156155,0.303223013959479,6,50
"1595",0.866148156617755,0.318767683797369,6,50
"1596",0.869874181259494,0.31327136515916,6,50
"1597",0.871564944335646,0.308427689947971,6,50
"1598",0.870949989398253,0.310909726621227,6,50
"1599",0.868508917822917,0.315433666087251,6,50
"1600",0.862030549974208,0.325654309581213,6,50
"1601",0,0,0,0
"1602",0,0,0,0
"1603",0,0,0,0
"1604",0,0,0,0
"1605",0,0,0,0
"1606",0,0,0,0
"1607",0,0,0,0
"1608",0,0,0,0
"1609",0,0,0,0
"1610",0,0,0,0
"1611",0,0,0,0
"1612",0,0,0,0
"1613",0,0,0,0
"1614",0,0,0,0
"1615",0,0,0,0
"1616",0,0,0,0
"1617",0,0,0,0
"1618",0,0,0,0
"1619",0,0,0,0
"1620",0,0,0,0
"1621",0,0,0,0
"1622",0,0,0,0
"1623",0,0,0,0
"1624",0,0,0,0
"1625",0,0,0,0
"1626",0,0,0,0
"1627",0,0,0,0
"1628",0,0,0,0
"1629",0,0,0,0
"1630",0,0,0,0
"1631",0,0,0,0
"1632",0,0,0,0
"1633",0,0,0,0
"1634",0,0,0,0
"1635",0,0,0,0
"1636",0,0,0,0
"1637",0,0,0,0
"1638",0,0,0,0
"1639",0,0,0,0
"1640",0,0,0,0
"1641",0,0,0,0
"1642",0,0,0,0
"1643",0,0,0,0
"1644",0,0,0,0
"1645",0,0,0,0
"1646",0,0,0,0
"1647",0,0,0,0
"1648",0,0,0,0
"1649",0,0,0,0
"1650",0,0,0,0
"1651",0,0,0,0
"1652",0,0,0,0
"1653",0,0,0,0
"1654",0,0,0,0
"1655",0,0,0,0
"1656",0,0,0,0
"1657",0,0,0,0
"1658",0,0,0,0
"1659",0,0,0,0
"1660",0,0,0,0
"1661",0,0,0,0
"1662",0,0,0,0
"1663",0,0,0,0
"1664",0,0,0,0
"1665",0,0,0,0
"1666",0,0,0,0
"1667",0,0,0,0
"1668",0,0,0,0
"1669",0,0,0,0
"1670",0,0,0,0
"1671",0,0,0,0
"1672",0,0,0,0
"1673",0,0,0,0
"1674",0,0,0,0
"1675",0,0,0,0
"1676",0,0,0,0
"1677",0,0,0,0
"1678",0,0,0,0
"1679",0,0,0,0
"1680",0,0,0,0
"1681",0,0,0,0
"1682",0,0,0,0
"1683",0,0,0,0
"1684",0,0,0,0
"1685",0,0,0,0
"1686",0,0,0,0
"1687",0,0,0,0
"1688",0,0,0,0
"1689",0,0,0,0
"1690",0,0,0,0
"1691",0,0,0,0
"1692",0,0,0,0
"1693",0,0,0,0
"1694",0,0,0,0
"1695",0,0,0,0
"1696",0,0,0,0
"1697",0,0,0,0
"1698",0,0,0,0
"1699",0,0,0,0
"1700",0,0,0,0
"1701",0,0,0,0
"1702",0,0,0,0
"1703",0,0,0,0
"1704",0,0,0,0
"1705",0,0,0,0
"1706",0,0,0,0
"1707",0,0,0,0
"1708",0,0,0,0
"1709",0,0,0,0
"1710",0,0,0,0
"1711",0,0,0,0
"1712",0,0,0,0
"1713",0,0,0,0
"1714",0,0,0,0
"1715",0,0,0,0
"1716",0,0,0,0
"1717",0,0,0,0
"1718",0,0,0,0
"1719",0,0,0,0
"1720",0,0,0,0
"1721",0,0,0,0
"1722",0,0,0,0
"1723",0,0,0,0
"1724",0,0,0,0
"1725",0,0,0,0
"1726",0,0,0,0
"1727",0,0,0,0
"1728",0,0,0,0
"1729",0,0,0,0
"1730",0,0,0,0
"1731",0,0,0,0
"1732",0,0,0,0
"1733",0,0,0,0
"1734",0,0,0,0
"1735",0,0,0,0
"1736",0,0,0,0
"1737",0,0,0,0
"1738",0,0,0,0
"1739",0,0,0,0
"1740",0,0,0,0
"1741",0,0,0,0
"1742",0,0,0,0
"1743",0,0,0,0
"1744",0,0,0,0
"1745",0,0,0,0
"1746",0,0,0,0
"1747",0,0,0,0
"1748",0,0,0,0
"1749",0,0,0,0
"1750",0,0,0,0
"1751",0,0,0,0
"1752",0,0,0,0
"1753",0,0,0,0
"1754",0,0,0,0
"1755",0,0,0,0
"1756",0,0,0,0
"1757",0,0,0,0
"1758",0,0,0,0
"1759",0,0,0,0
"1760",0,0,0,0
"1761",0,0,0,0
"1762",0,0,0,0
"1763",0,0,0,0
"1764",0,0,0,0
"1765",0,0,0,0
"1766",0,0,0,0
"1767",0,0,0,0
"1768",0,0,0,0
"1769",0,0,0,0
"1770",0,0,0,0
"1771",0,0,0,0
"1772",0,0,0,0
"1773",0,0,0,0
"1774",0,0,0,0
"1775",0,0,0,0
"1776",0,0,0,0
"1777",0,0,0,0
"1778",0,0,0,0
"1779",0,0,0,0
"1780",0,0,0,0
"1781",0,0,0,0
"1782",0,0,0,0
"1783",0,0,0,0
"1784",0,0,0,0
"1785",0,0,0,0
"1786",0,0,0,0
"1787",0,0,0,0
"1788",0,0,0,0
"1789",0,0,0,0
"1790",0,0,0,0
"1791",0,0,0,0
"1792",0,0,0,0
"1793",0,0,0,0
"1794",0,0,0,0
"1795",0,0,0,0
"1796",0,0,0,0
"1797",0,0,0,0
"1798",0,0,0,0
"1799",0,0,0,0
"1800",0,0,0,0
"1801",0,0,0,0
"1802",0,0,0,0
"1803",0,0,0,0
"1804",0,0,0,0
"1805",0,0,0,0
"1806",0,0,0,0
"1807",0,0,0,0
"1808",0,0,0,0
"1809",0,0,0,0
"1810",0,0,0,0
"1811",0,0,0,0
"1812",0,0,0,0
"1813",0,0,0,0
"1814",0,0,0,0
"1815",0,0,0,0
"1816",0,0,0,0
"1817",0,0,0,0
"1818",0,0,0,0
"1819",0,0,0,0
"1820",0,0,0,0
"1821",0,0,0,0
"1822",0,0,0,0
"1823",0,0,0,0
"1824",0,0,0,0
"1825",0,0,0,0
"1826",0,0,0,0
"1827",0,0,0,0
"1828",0,0,0,0
"1829",0,0,0,0
"1830",0,0,0,0
"1831",0,0,0,0
"1832",0,0,0,0
"1833",0,0,0,0
"1834",0,0,0,0
"1835",0,0,0,0
"1836",0,0,0,0
"1837",0,0,0,0
"1838",0,0,0,0
"1839",0,0,0,0
"1840",0,0,0,0
"1841",0,0,0,0
"1842",0,0,0,0
"1843",0,0,0,0
"1844",0,0,0,0
"1845",0,0,0,0
"1846",0,0,0,0
"1847",0,0,0,0
"1848",0,0,0,0
"1849",0,0,0,0
"1850",0,0,0,0
"1851",0,0,0,0
"1852",0,0,0,0
"1853",0,0,0,0
"1854",0,0,0,0
"1855",0,0,0,0
"1856",0,0,0,0
"1857",0,0,0,0
"1858",0,0,0,0
"1859",0,0,0,0
"1860",0,0,0,0
"1861",0,0,0,0
"1862",0,0,0,0
"1863",0,0,0,0
"1864",0,0,0,0
"1865",0,0,0,0
"1866",0,0,0,0
"1867",0,0,0,0
"1868",0,0,0,0
"1869",0,0,0,0
"1870",0,0,0,0
"1871",0,0,0,0
"1872",0,0,0,0
"1873",0,0,0,0
"1874",0,0,0,0
"1875",0,0,0,0
"1876",0,0,0,0
"1877",0,0,0,0
"1878",0,0,0,0
"1879",0,0,0,0
"1880",0,0,0,0
"1881",0,0,0,0
"1882",0,0,0,0
"1883",0,0,0,0
"1884",0,0,0,0
"1885",0,0,0,0
"1886",0,0,0,0
"1887",0,0,0,0
"1888",0,0,0,0
"1889",0,0,0,0
"1890",0,0,0,0
"1891",0,0,0,0
"1892",0,0,0,0
"1893",0,0,0,0
"1894",0,0,0,0
"1895",0,0,0,0
"1896",0,0,0,0
"1897",0,0,0,0
"1898",0,0,0,0
"1899",0,0,0,0
"1900",0,0,0,0
"1901",0,0,0,0
"1902",0,0,0,0
"1903",0,0,0,0
"1904",0,0,0,0
"1905",0,0,0,0
"1906",0,0,0,0
"1907",0,0,0,0
"1908",0,0,0,0
"1909",0,0,0,0
"1910",0,0,0,0
"1911",0,0,0,0
"1912",0,0,0,0
"1913",0,0,0,0
